0.0880644,1.0701946,4.0254216,9.3246155,9.299269,-3.8630815
-0.19635879,-0.20532586,-0.18626426,-0.88746285,1.6421834,4.139918
1.1991891,0.47666964,2.28688,19.927818,42.209206,17.79718
0.03541247,-0.070840456,-0.011853234,-0.27660823,0.17948203,0.6281686
-0.88640255,-0.40999448,-0.3763715,0.07480364,0.26955017,0.14369452
0.30669075,0.17696397,0.020814197,0.8156233,-0.38857573,-1.0861665
0.008681903,-0.12918128,0.05809585,0.14483029,-0.056467958,0.046823703
-1.2182174,-0.45024416,-0.25699908,0.15328586,4.9885926,3.625592
-0.19848308,-0.1209183,-0.1479105,0.072496116,-0.013026307,-0.31856602
-0.06784941,-0.26362658,0.32179543,-0.36281553,0.79296356,0.274947
-0.13893576,0.16994588,0.11257583,-3.6383343,4.38606,-0.60713536
-0.22284403,0.1795991,-0.00077083847,0.88759005,-0.3218571,1.8791697
-1.2029037,-0.4088461,-1.19317,-31.825085,12.23673,4.112255
0.021121861,0.03603803,0.091731146,-1.584379,-0.67264515,1.1297683
-0.38521665,-0.2576123,-0.10261183,-0.11037922,-0.02000507,0.15527803
-0.029854445,0.0022218446,0.75593626,6.8871555,16.11927,-27.32602
-0.5518751,0.09750939,-1.007208,1.1448015,2.8780673,-0.3015895
-0.07604104,1.9821455,0.5638594,0.22947077,0.80973446,-0.10477664
-0.15803553,0.13114458,0.03337858,-0.2771724,-0.2859846,0.8227715
1.6219525,-2.1865828,0.9802876,1.4983854,-1.0918269,3.4163291
-0.61848116,0.35210252,-0.2941209,-1.8315964,-0.06635056,0.17086312
1.9492142,0.014291508,1.2692173,1.8148239,-7.069239,-0.99513376
-0.19907229,-0.24383509,0.025207406,-4.1765227,3.7453744,-6.1361217
1.1440523,8.12895,4.8090405,-1.6228989,-2.2611198,-0.4253305
-0.06791656,0.0095245335,-0.03400486,0.2229775,-0.10668618,-0.23567477
-1.6575605,0.5242803,1.4941894,11.953007,4.928458,7.309268
1.0254968,-0.09315606,0.48604593,4.2679596,-21.1128,-4.1772957
-0.01599069,-0.001199644,0.04217186,-3.740358,1.0046085,0.7954787
0.74231577,-0.49661016,-0.26057756,2.2642474,-7.7706885,-7.2294436
0.1878918,0.106866024,0.9813965,-2.0127325,1.0441914,-0.17580935
-1.0338665,-1.2063007,-0.74602395,-1.5743626,-4.548547,-4.2420263
0.18598376,-0.2925898,0.3358811,-0.08145374,0.13636474,0.19739047
-0.010257586,-0.051831685,0.034739796,0.729702,0.09219285,0.006022048
0.9289723,1.5897396,1.7518575,-6.7127314,-0.8325829,-9.996268
-0.2151982,-0.030896617,-0.021751234,0.5068881,0.5561785,-0.71846074
0.7563044,0.004055688,-0.17707556,4.616217,-0.6433754,2.3451774
-0.100103766,0.071625315,-0.009926231,0.044331755,0.012314803,0.006111062
-1.1772188,1.1332161,-0.42502913,-5.1746097,-16.01282,-27.797829
0.15832892,-0.1600363,-0.012278205,0.15968075,0.07789966,-0.1071212
-0.8183433,-0.34863546,-0.8304984,0.41162306,0.07614381,0.73581916
-0.63552254,0.6431844,-0.045129336,1.6743871,-0.4408924,-1.7589412
0.047211822,0.014282567,0.044039126,0.96711683,-0.44525796,0.32104212
0.15229361,-2.7467253,0.23619431,-10.733226,7.6538157,3.953615
-0.62037593,-2.748211,-2.0098722,-10.597349,-5.2559924,15.433694
0.0906733,0.1188109,0.1049745,0.4070338,0.36664674,0.9026414
0.5029676,0.28759867,-0.3050609,-0.98298573,-0.12695032,0.7065412
-0.7714691,0.26133272,-0.41693354,5.0440135,-4.895036,2.6972747
0.41800386,0.2269849,0.6804379,-0.2852058,-5.0922737,-17.499355
-3.9518237,-3.2546513,2.6529121,-0.8598586,0.9891315,-1.0433302
0.2902032,0.10189407,0.20144236,-0.35238138,-0.48745826,0.07153524
0.93247545,-1.2147863,-1.9809476,-3.8594928,3.1262193,-16.121088
-0.02971075,-0.017058764,0.05264296,-0.18487252,0.068417065,0.072515145
-0.028009845,0.0047478373,0.0014649645,0.0024033575,0.0017577348,-0.07499547
0.10002047,0.102094375,-0.0073637515,0.008284051,-0.072352454,0.055503067
-0.232363,-0.23776484,-0.033776976,-6.6890845,9.83309,-3.3747747
-0.828892,-0.14425063,-0.15020941,-0.16864997,-1.572216,-1.0052471
-3.4893897,2.4091072,0.4916703,49.767418,-49.022446,-28.520983
-0.21406616,-0.02901368,-0.08545247,-17.572853,10.590389,2.9628682
-0.09654914,-0.5856431,0.13765459,-0.2765181,0.07232509,0.5924402
-0.023085674,-0.2700191,0.1268951,2.0265791,-0.2025151,-1.0073242
-0.7591996,-1.16078,1.04467,2.810337,-1.708744,-4.131539
2.4040565,0.29561123,0.9367479,2.4557645,8.821828,6.3651204
-0.24233331,-0.5208901,-0.47005334,-0.8397732,2.067736,-0.76798904
0.31238014,-1.1252505,-1.0277085,-12.732498,11.320543,2.5026414
0.8189538,-0.49802822,-0.10168849,-1.0905505,0.06759873,0.53526413
-4.1635494,-7.312337,6.15106,0.80361664,3.4303353,-7.716199
0.14932813,-0.09152463,0.048974413,0.98838866,-0.83024746,0.6525631
-0.09609942,0.016234364,-0.1682074,1.9864967,4.0226808,-0.645787
1.886759,0.48640138,-0.55110407,0.23613685,-0.20422162,-1.2241418
0.72131705,0.49986628,-0.8934305,5.7740955,1.9804938,6.240743
0.32486793,-0.089911975,2.314398,-9.75872,6.7735868,-3.1483865
-0.001600791,0.0075022303,0.025790049,-0.0018558092,-0.084016964,0.028196111
0.06810594,-0.018977825,0.019183254,1.1684585,-1.2348888,-0.02234073
-0.25861472,0.38360313,1.1441545,6.9163985,6.3808217,5.8048677
0.09387353,-0.3151559,0.7593791,-3.3341155,2.3017406,-2.8437915
0.09994511,0.21360512,-0.030037936,-0.17018132,0.32597783,0.42247984
0.14366654,0.17158945,0.25514042,8.978913,-1.9562384,-21.914955
-0.2345144,-0.020889929,0.04079969,0.31221506,-0.2281335,0.29559252
-0.044132877,-0.08654046,-0.25916174,-0.40926033,-0.231674,0.29717064
1.7570812,2.4482238,3.3392642,-0.56964207,3.552477,-3.8479052
0.34102488,-0.046349853,0.14824891,0.8023032,-1.005535,-0.3903745
0.010712657,-0.032220617,-0.006193797,0.08831155,-0.1325209,0.017805656
-0.6785872,0.8379278,-0.49755624,-1.2949344,-0.12512209,-0.36834034
0.0756658,-0.16100249,-0.11782308,0.22259425,0.38334218,-0.24078573
0.028114948,0.20653985,-0.9422606,-0.89702606,1.7277098,1.0949532
-2.4685574,-1.2967676,-0.89853257,-11.167136,19.096153,-0.85127807
-0.18724175,0.1280633,-0.1393855,8.736183,-5.8112454,3.0263138
0.20011987,-0.01784292,-0.15788634,0.31017396,-0.3057339,0.40280196
0.44646257,-0.4152751,-1.4731392,5.0665164,-6.0425653,-2.2843256
4.5161533,-1.7199497,3.1269813,-49.814003,-17.945757,20.092213
1.0030653,-0.0823184,2.3949578,10.132817,3.0784125,8.309199
0.4320155,0.08844421,-2.2997625,12.107365,-23.799877,26.817225
-0.44158143,-2.4492607,1.2798431,-9.73661,0.45347327,-6.391809
0.31171864,-0.07949179,0.111683875,-2.664096,0.05951054,0.41916582
0.022641344,-0.19263875,-0.12140972,0.014765309,-0.854725,0.8516841
4.1269197,7.3042183,15.090302,-2.014119,-6.1667905,4.730303
0.14708607,0.28802872,-0.15651731,0.13130358,-0.034876775,-0.039750844
0.38241902,0.8557656,-0.8247133,-51.898144,1.3083003,15.312255
2.4023254,-0.31568444,-0.6808189,-6.4199786,37.92017,6.7588
-0.07135605,-0.24890384,-0.041544482,0.21313557,0.05912123,0.11748815
-0.060692754,-1.5561041,-0.33205372,-2.7738304,2.3686016,-4.94721
-0.024478443,-0.08207696,0.05890087,0.19965596,-0.014003613,-0.31761286
-0.7948041,0.75634027,-0.50298136,1.5993987,1.3726207,-1.6915097
0.049574092,-0.015017912,0.0067236205,0.12258601,-0.08034843,0.002853737
0.97940934,-0.3479095,2.2014036,9.426982,-11.208861,-8.343125
0.12044953,-0.28901362,0.17184414,0.57619774,-0.24803787,-0.3369145
-0.33033496,-0.026025431,-0.013660686,-1.1453227,-0.34385982,-1.0798619
-0.9999289,-0.06269027,0.2967597,-0.72526646,0.1130959,2.3046575
1.5425608,0.6756376,1.1123289,14.324234,-4.522864,-6.2577114
-0.27273715,-0.11850783,-0.4393626,-0.20724379,-1.263194,1.8771424
5.1814785,-2.1233394,-0.57760483,0.88689506,0.069617465,-0.12827381
1.3105078,0.35846516,-0.27493837,0.623263,-1.114945,-1.9585246
-0.023670271,0.034248203,-0.1202357,-0.15655948,-0.07909375,0.0108483415
-0.51719654,0.059940614,-0.25517175,-4.139626,2.0741088,-11.4706335
0.8946509,-0.8799328,-1.7123458,23.187256,-20.300732,-3.0538027
-4.578401,-2.0840418,0.79899514,0.5132858,2.7112591,15.507104
-0.46359032,-0.4375187,-0.29992768,-4.1699877,-8.404665,2.705534
0.04114938,-0.042903442,-0.06414021,-0.7595606,0.17526808,-0.34374818
-0.10474777,0.14412373,-0.042575095,-0.7119342,-0.18838207,-0.47636008
-0.03932167,0.14254797,0.065692484,0.3565849,-0.1577036,0.14078416
0.45915493,-0.2599255,0.12636192,12.84368,-9.052746,12.325002
-1.991587,-2.379683,1.6939198,1.2962905,24.677895,-19.289465
-0.13331114,-0.05746484,0.06739444,-0.5024082,-0.04895751,0.1402605
9.650167,-10.62935,-7.551769,-4.8156495,-0.5048175,2.478654
0.123268686,-0.14552496,-0.5410785,-5.3745,1.3488798,10.189439
1.3559432,0.08506965,-1.4976755,0.25662833,-2.175448,1.7787485
-0.15313308,0.0831856,0.31303442,0.91522396,-0.7229094,1.594811
-0.0329548,0.06470097,0.08672185,0.8814955,-1.327681,-1.833943
-0.36954826,1.0923917,-1.3583148,-60.236687,-89.85583,-40.8715
-0.24832904,0.029994618,0.28092158,0.12051002,-0.32769588,-0.0747257
0.51826507,-0.28123793,-0.85694075,-5.146387,-3.3584805,6.6108484
0.71547383,-0.23308474,-0.69662315,0.120889716,0.2836413,-0.3445552
0.22752024,-0.124845915,0.16057114,-0.17606933,0.8434985,-1.1757361
0.75284326,0.3348815,0.31081152,-5.5754113,3.378242,16.073324
0.0054425695,-0.02117404,0.029538505,-0.14329407,-0.35435045,-0.46540952
-5.9021845,4.787067,-4.0052114,-16.805065,28.215656,21.740005
-4.0255733,-0.28536314,-1.5477045,0.24530311,1.826707,1.445025
-0.08960521,-0.025163399,0.09512522,0.075541586,0.19231357,0.05071918
-0.08801309,0.03422076,-0.16807932,4.813048,-3.674495,-1.4122084
0.30886507,0.008748144,0.1882917,-0.8057358,-0.084238835,-0.33404553
-0.181913,0.20284812,-0.046277907,-1.4328073,2.514,-0.25320372
0.82737684,1.4422402,1.5209157,-5.217603,8.1475525,7.471658
1.7151729,-0.19043708,-0.94928604,-18.935957,1.0148079,-42.836372
0.16007921,-0.10485662,0.11834574,-0.030370938,-0.005256285,-0.13050643
-0.0318912,0.048804373,-0.021259295,-0.07050174,0.036059335,0.03544581
-0.031312775,0.015169937,0.008869927,0.11612742,0.053088658,-0.059918147
0.0115653835,-4.255412,3.8824096,0.40569866,-1.3841959,0.63534516
0.3574358,-1.3401531,-2.8123412,-0.20475113,12.136742,-0.8703408
0.06791617,-0.069783345,-0.08602928,0.3642477,1.0270025,1.2970201
-0.12761691,0.14030044,-0.31616235,1.2898088,3.1345067,1.2540314
1.5444945,1.9891807,-0.33871517,32.32732,-6.1685023,13.508489
0.599029,-0.36628467,-1.1397303,-14.800283,-4.6444125,-21.368296
-0.83221257,-1.1842362,0.06752734,-23.557226,-15.074986,13.847236
2.5219505,-1.5233108,-0.6535197,18.669577,-35.451218,-7.5635257
-0.2122015,0.47971922,0.3256971,-0.33664697,-0.04283043,0.09644617
-0.8291936,-0.5468624,-0.26872456,0.9326549,-0.1323076,-1.4561492
-0.0125236055,0.3354966,0.20376213,0.57061183,-0.14080381,-0.10034211
-0.2078728,0.08931968,0.20090763,3.886511,-0.8599045,1.6739687
0.11792177,-0.29221797,0.2113799,-0.66937715,0.76852113,-2.2681003
-0.08318485,0.13412663,-0.15825753,-0.060484685,-1.5684543,0.03940138
-0.120898105,0.10838635,0.16094638,-0.3555546,-0.27941433,0.3157837
-0.6096203,-0.8315992,0.15176125,-0.81415266,-1.8146226,-5.469921
0.4199501,0.080247946,0.37442908,11.236275,-8.925535,8.177825
-0.03398581,-0.14038353,-0.074654184,-0.9685904,-1.9640086,0.26929936
0.21211691,0.0911499,0.053320564,-0.5350364,-0.67538774,0.31390902
-0.03760515,0.12124135,-0.20805272,-0.7211956,0.31130207,-0.41935986
6.419953,-2.4877234,-2.2104418,-16.712215,10.985524,-29.283657
0.21343711,0.21598597,-0.38846815,-0.6840543,0.1399186,-3.6225858
-0.20639703,0.09554015,-0.024802139,1.1609858,3.605158,-0.61130863
0.0010929529,0.09011333,-0.10676654,0.44703287,2.8155057,-0.9405108
0.10856617,-0.21321201,-0.08850171,0.66033906,0.37601304,-0.123355575
0.30762047,0.87907183,-0.29248348,0.057568178,-1.4169021,2.4763088
-0.17872801,-0.30348936,-0.20907244,-2.092307,-0.18247215,0.6853468
-0.025388272,0.012996749,0.037802156,0.120659955,-0.16926618,0.08630808
-0.03254351,2.2923964e-06,-0.011205733,-0.12760967,-0.096698456,-0.06311871
4.5948668,0.75070316,-0.5316946,0.6457964,3.9155722,-3.7798636
0.020714903,-0.017760575,0.008630653,0.1708927,-0.0633594,0.07219909
-0.22564745,-0.050248396,0.12801775,-1.3259538,-1.4874427,0.21731055
0.13646424,-0.1542524,0.14887415,-3.277829,1.0915151,1.140904
-0.13250142,0.07977888,0.81695384,0.66079813,1.6460415,-0.24477717
4.301682,1.6435074,1.6202942,-36.35083,-18.97302,20.153421
-0.012794541,0.07881182,0.12439994,1.5059737,-1.4363707,0.77738756
0.74187386,1.1892698,1.1414987,1.5028083,1.4751031,0.30149722
0.042854477,-0.14134085,0.0521732,0.7801562,-0.69572544,-0.30240783
0.08174961,-0.04174579,-0.0704829,-0.016049027,-0.0090633305,-0.020202812
-0.07558487,-0.32069206,0.036510754,0.5610249,-3.4358766,-2.6758444
0.026076632,0.013514447,0.028907388,-0.079458565,-0.18551996,0.23307362
0.9448763,-1.1604174,0.6506408,2.0921683,-3.3906524,-4.1504545
0.018373622,0.04388176,0.10205346,-0.29269165,-2.5168626,-0.6854684
5.0016346,-4.1178584,-2.9233413,-11.331481,-7.4746194,1.1142691
-0.3259226,-0.11397447,-0.11859424,-1.4317968,1.0795337,-2.5950694
1.5321636,-0.68870527,1.9369701,-8.259566,-2.4454784,0.28492343
0.39704555,-0.045543537,-0.23929104,0.87228143,0.30348057,1.443163
0.21467637,0.20045952,-0.32031992,-0.07525631,0.21341494,-0.04908915
-0.2721564,0.06526411,-0.24967767,-0.45153487,0.22244763,0.6628453
0.55628085,-0.81513053,-0.12073045,3.868402,-1.4878212,-0.93902075
0.0787527,-0.25346315,0.0003103417,-1.7446524,-0.96757454,-0.41076756
0.003932578,0.005691093,-0.17453323,0.1848083,-0.9245777,-0.18035892
0.117621936,0.3484415,-0.115938686,5.3622713,-6.5626335,-0.7573524
2.6739583,3.4463573,-3.9778543,-2.2210367,5.5193005,-6.9674726
0.029855974,0.004115882,0.12196822,-0.08360681,-0.47446838,-0.72025806
-0.87447983,-0.32280207,0.5879924,-0.65125424,-0.6916257,1.1067097
-0.014679086,0.083516315,-0.056838397,0.43501583,-0.6792446,-0.42437214
0.14977838,0.10041599,0.027491635,-2.2629488,1.2221434,0.15709648
-0.8458443,-0.2945821,-0.22901684,-0.71763974,1.1660951,-0.42104688
-3.9151278,2.9579098,6.4927654,-4.3741956,-0.39062044,-5.2064295
-0.07725125,-0.31731266,-0.07051252,-0.7534397,0.0799955,0.34425187
0.035269603,0.20350383,0.21613589,-0.005995653,0.08416168,0.28837302
0.01724605,0.02733428,-0.06706788,-2.408928,-1.1752505,-1.0075912
0.06710838,-0.029853655,0.40978464,0.16108787,1.4409138,0.06630772
-0.2799999,-0.38350683,0.634607,5.7034397,0.8959004,-5.1689153
0.45979437,0.23231049,-1.1552908,22.40767,7.4537807,13.259717
-0.43324608,-0.32563406,0.031304985,-0.35525256,-0.85419303,-0.8169597
-1.7622914,2.0436451,-0.28495103,-4.559806,-6.523896,-0.6651538
0.4173166,0.18611576,-0.15516424,-0.1471714,2.4614155,4.4589467
-0.38744113,0.024298513,-0.2861525,10.742844,-12.722958,3.8616405
-0.26389396,-0.0073820446,0.13904825,0.4798149,0.2164591,0.17642614
-0.12670869,0.13035356,-0.044176124,-0.80469054,1.6397332,-1.3739488
0.27977046,0.13431212,1.089607,0.9746345,1.8856064,2.2163372
-2.545524,0.6225259,-1.7307218,2.99894,-6.2068615,0.64494336
-1.1914335,-0.30114236,-0.32418826,-9.861229,8.810547,-12.958835
0.96660584,0.094906114,-0.8057397,-1.9372926,1.6147453,-0.72536635
0.09734464,-0.3851035,-0.20423675,-1.296425,1.0749036,1.746141
1.1119951,-0.5471007,0.20132646,-2.001117,7.275138,-21.053465
0.18167998,0.18409482,0.22204995,0.8065606,-0.29123402,-0.2869798
0.11779988,-0.17709796,0.21222848,0.5746213,0.0508832,0.5314832
0.5060313,-0.1088371,-0.13103409,1.0045316,0.24798076,1.3737514
-0.103412434,0.0040995255,-0.05885715,0.5049394,-1.0633751,-0.6615835
-0.013900454,0.059047323,-0.02332035,-0.23001398,-0.14964168,0.21386114
-0.2713177,-0.5159764,0.62922895,3.5145526,-4.291388,12.082417
0.12723668,0.069616206,0.028435042,0.026174568,0.5708441,0.170229
-0.0723854,0.17420821,0.1298312,0.44738707,-3.8707457,2.5704596
-0.30540153,0.8057091,0.24794133,3.2668877,-6.072195,-1.5862017
-0.21889898,-0.31649283,0.20600261,-0.13279939,0.46341074,0.5601822
0.08626973,0.09271316,-0.07678597,-0.16512473,-0.3501964,1.2150686
-0.09123729,-0.27911955,0.14151235,0.02381564,-0.08706634,-0.03478831
0.043923352,0.17938381,0.06411619,0.68451047,-0.27021673,-0.54528964
3.5709734,-3.5505948,3.8903449,-4.921164,-9.884251,4.7193756
0.022443578,0.71922314,1.8127103,2.0592384,2.4460125,-0.7916048
0.64111346,-0.12394249,-0.83645856,-2.2136443,7.4829617,-0.91587657
-0.09252941,0.80622107,-0.3864899,-0.8079633,-4.7710896,0.3300231
-2.4036536,1.3151507,1.3814821,-1.0217171,2.7577703,-0.83552927
1.1459111,-2.148967,11.617289,1.5322639,-0.07155118,-0.21927235
0.20113945,-1.6336137,-0.4667675,-2.5234601,0.57789993,0.69802016
0.011280003,0.01699946,-0.021642476,-5.033733,5.885773,-0.5552345
-1.9997212,3.0639856,0.8711674,6.622766,13.416097,6.421973
-0.25121295,0.2782131,0.1716417,1.3080838,-3.0968213,-5.539582
-0.5721585,0.9988109,2.736017,24.044641,-8.755352,-25.519678
-0.18736653,-0.18097945,-0.18153471,-3.4198074,3.4062927,-1.571368
8.360085,2.0996165,-2.1825354,-10.734743,6.5336366,8.0139885
0.0018197171,-0.87381226,1.2587303,-2.6720426,2.8153915,0.2800546
-2.006573,6.2917256,6.887012,-7.476741,-45.353127,-45.57155
1.4167658,-0.17551313,-1.6135354,5.414067,-4.529594,0.027529398
0.26506552,-0.48663297,1.1821399,-20.2121,-19.825037,12.813073
-0.087682314,0.039602943,-0.051525358,-0.7873871,1.4208361,-0.7950189
-0.054925453,0.009215243,-0.019166637,0.21833837,-1.0409331,1.4877471
-0.10023708,-0.11875544,-0.34914133,-0.032933407,-0.17173554,0.7271053
-2.7495492,0.4854808,0.5292008,-0.28987482,-0.7839919,0.58521503
0.062789425,-0.053840324,0.013736848,0.008697997,0.09053497,0.13255073
0.03309145,-0.13926934,0.10689565,-1.1462963,1.7774023,-0.31050462
0.27171564,0.104731426,0.05831586,0.24599268,-0.040007442,0.021941602
2.1043684,-1.5892204,2.5124738,13.080796,3.0828125,13.098739
-1.641432,0.13988903,-1.2816994,-1.5497799,1.9293318,6.3816805
-0.41187724,0.27868068,0.34264573,-1.6120185,0.27891016,-0.39051852
-1.2795466,-4.2398195,2.289393,0.23982182,0.5603392,0.97284913
0.75998473,-2.7150688,4.6888947,0.61753213,6.2075486,0.18502876
6.622051,4.7678404,-3.0226932,-1.4849617,-2.8723803,0.8925916
0.7211472,2.5344875,3.2996025,-0.5281149,-5.986005,13.521491
-1.235716,0.11801837,-2.6514995,0.7363165,10.585227,-14.081717
0.18226127,0.14848182,-1.0346403,-1.0347643,0.042626422,1.023213
-1.0919048,-1.0606923,0.13065292,18.285324,-19.89815,6.030489
0.06010684,0.19265635,0.019802345,-0.41328502,0.4110946,-0.94937193
0.008261264,-0.05095026,-0.20227309,0.42889753,1.5718557,-0.6418602
-0.15816814,0.3539416,-0.3718133,-0.07751402,0.17715468,0.04789876
0.08425696,0.012926202,-0.0012372235,-2.645501,5.841448,-8.640293
-0.07309473,-0.021047914,-0.19260892,1.3789212,3.7521257,4.0429087
-0.14652295,-0.17075512,-0.00032841336,0.44184053,-0.2435504,-0.14269447
-0.07515049,0.26901767,0.28801566,-0.273226,0.87419903,1.1710701
0.4340113,-0.06898991,0.6131315,0.4720053,-0.25596246,-0.52526224
2.6778474,0.956212,-3.1656954,-0.7663632,1.138337,0.59441805
0.32986012,-0.02088663,0.029162446,-0.8284684,-0.59295934,0.31119174
0.78249717,-1.1820838,-1.3876536,2.4100144,-0.34544104,-3.1894343
0.21580675,0.16512315,0.22886354,-1.0066026,3.0139751,1.1674161
-0.038927287,0.005844464,-0.033859402,0.2608021,-0.16507381,0.35471678
0.0470805,-0.15698786,0.03417072,3.7215762,1.8814915,-4.103351
0.020877011,0.05077518,0.01611607,0.18703508,0.07442728,-0.022150207
0.9923637,-0.3008236,0.3779777,0.76806116,-0.1973367,-1.4318463
1.2802134,1.2060277,-0.5045495,-0.1584182,-0.06425699,-1.5453957
0.02691213,0.16414334,-0.01726525,-0.010813075,0.11617394,-0.13897449
0.066884816,0.08562245,-0.14455505,-1.3160938,1.9697882,4.0570555
0.0765064,0.3846887,0.40885994,-0.9937133,0.35362318,0.65282905
0.06126088,-0.033712707,-0.35676733,-0.003887064,0.36317146,-0.10457603
-1.5975909,0.07743688,0.022194797,-2.5635905,1.0312426,-6.533351
0.029628126,0.06880538,-0.032684747,-0.9663377,1.5807418,2.0999458
0.26104072,0.11974816,0.011293295,-0.25668958,-0.2546815,-0.34644768
1.2523676,0.5666066,1.9179105,-14.519611,-0.9288984,6.2920113
0.5250887,0.15515125,0.32755974,0.1717072,-0.27511007,-0.16407424
0.111671545,0.30840385,-0.83490145,0.1980869,-0.44765925,0.28950998
-0.021622097,-0.097212285,-0.11795384,4.1760974,-5.3438673,-0.2439908
-0.10585573,0.005548646,-0.20917787,-0.3620123,0.31722242,0.0663172
-0.031934295,-0.06158567,-0.009231231,2.6143665,11.938242,-21.234598
0.16636159,-0.15288864,-0.02076137,-0.12578392,0.39579546,2.212069
0.02064279,0.028143521,0.0049343603,0.335979,3.438461,-0.7081388
-2.6317108,-4.6938305,3.6892648,-20.085655,9.143235,50.8122
0.012269178,0.1133971,0.035655428,0.675898,-4.930835,-1.1386735
-0.030488076,0.015008903,-0.008234615,0.15121447,-0.041723944,0.0036263913
-0.17279615,0.96484345,0.37419835,-0.1215876,-0.78229415,0.280874
0.8289288,-0.052112494,3.2756143,49.435818,-5.8290353,-36.37447
-2.7584777,1.3350353,7.7189937,2.9680054,-39.016914,42.917446
-0.0076480242,-0.0007482284,-0.31808075,-0.58812785,0.65018266,-0.9953744
0.09523046,0.004226386,-0.044375464,-0.092567705,-1.1959571,-0.5442638
-0.0352221,-0.016820254,-0.053117953,2.6074204,7.4067955,-1.7863883
-1.2530735,0.22583444,-0.118139066,2.3650038,5.5010686,-5.5257306
0.05640204,-0.16120529,0.03244735,0.3922397,-0.7264921,-0.09642236
-1.0942048,-0.590803,-0.38556513,-40.644928,-23.312777,-35.645985
-0.09193083,-0.6563722,-0.06813153,-4.056318,2.9088552,-4.784006
-0.53241396,-0.03241666,-0.19758803,-0.21551666,-0.047396045,-0.22679842
-1.2485754,0.1564052,1.2408069,24.18792,11.107198,31.183672
-2.0200908,-0.26320413,0.41008893,0.7052993,-0.45390725,-0.56808597
-0.033595905,0.056421634,-0.11989374,-1.4307368,-0.4281371,-0.4326084
-0.41565615,0.323626,-0.55231655,12.31846,-3.337112,24.609907
-0.019365314,-0.19027695,-0.7134786,-0.093378134,0.2891104,0.0596169
-0.009322219,-0.061766893,-0.10118059,1.3145951,-0.26438466,0.8043252
-0.25311527,0.33186454,0.15056098,-0.09013588,0.15654573,-0.20620598
-0.11864873,-0.028446183,0.10092498,-1.8564212,1.7150459,-1.7306288
-0.39020854,-0.045650646,0.42795727,0.11605166,-0.13266115,-0.11281799
-0.29419395,-1.419197,-0.84976286,6.3301992,-4.4492054,3.9102361
-0.20937608,-0.013426995,0.4622173,-1.8113471,-4.7700667,1.3821552
-0.00455894,0.015199177,0.012531081,0.19780871,-0.43303823,0.119997635
0.084890775,-0.11985328,0.080841675,0.5827926,-0.80498755,0.13491113
-1.8208275,1.6849424,1.3074129,2.430472,1.8044802,-0.85988
0.015296448,-0.07731618,0.074519195,-0.06994994,-0.0823453,-0.18515354
0.62156093,-0.5922255,0.109302126,66.71916,-28.599503,-83.17226
-0.5551555,0.7814224,-0.57979506,-5.135352,-3.1284728,-39.483
0.43569878,0.060787626,0.08487011,0.11397203,-0.43141535,-0.18523471
-0.12737864,0.07659086,0.17093256,-1.2102766,-0.6329616,0.07616307
-0.8730913,0.07409115,-1.4055948,-0.096692614,-0.34865317,0.89510316
-3.330118,-1.9894772,-5.5477343,-2.562944,-1.2229435,-2.5221066
-0.06657364,-0.10727578,-0.04809844,1.4086831,-0.021636218,2.4892514
-0.5071316,-0.18271057,0.16967255,0.55533046,-0.030025512,-0.31495973
-0.20036782,-0.034458864,-1.6041723,1.6767372,0.2636415,-0.9573612
0.06480395,-0.13132133,-0.19591945,-0.29664654,-0.44985536,-0.17466484
1.3974237,0.47039372,0.07171598,3.5456462,3.8935752,7.068873
-0.17557484,-0.61769336,-0.65052116,-6.6134872,-1.0716436,-3.9453683
0.018470597,0.21205272,-0.02252238,-8.5435095,-4.3240643,2.7251515
0.41233426,-0.043715432,-0.048190985,-1.1385076,-0.12748268,0.6930131
0.8042962,-0.382448,-0.9259705,7.4868994,-8.817272,-18.065252
0.0377872,-0.102518104,-0.039396077,1.3319315,0.050794046,-0.10467235
1.3390946,0.56592876,1.2528919,7.7767773,1.6753092,0.014194969
-0.20346501,0.33103225,-0.14954647,-0.36125523,-0.24816163,-0.3379082
0.59813577,0.82692295,1.6925195,33.816723,27.846157,16.887453
0.16908067,0.052509606,-0.09825282,0.16805634,0.11879371,-0.001307337
-0.035721067,0.07036263,0.5669755,1.096749,-0.34669244,0.8191554
0.106636874,0.25486866,0.0032939033,-0.64907014,-0.5313303,1.0941274
-0.21420789,-0.85037065,0.16153803,-1.0637573,2.477332,1.313394
-1.9253267,-0.19753955,2.3665178,-2.155816,-12.480786,-9.179269
-0.094170265,0.074450806,0.029620452,-0.4903095,-0.14223853,0.14157736
0.055853534,0.0553019,0.30454284,-7.5966973,-3.7599785,-3.4422672
-0.021415265,-0.012286049,0.0031515954,-0.079021916,-0.00050683937,-0.022266006
0.15078223,-0.13722444,0.30126464,0.39796823,-0.796843,-0.36638585
-0.104898795,-0.35237142,0.31704354,5.4070635,7.2969537,-8.290984
-0.501816,0.729865,-0.006783138,-0.2417094,-0.9439613,-5.3294606
-0.44956982,0.27630445,-0.06736938,-0.13893208,-0.10127251,-0.008127597
-0.1583524,-0.018162832,0.05653248,0.17531754,0.033205967,-0.07400357
0.126808,0.039617233,0.12419593,-0.37749234,0.99383044,0.314328
